project,min,max,mean
apache_hive,0.006103504034075595,0.33000580738916135,0.056166226835549435
apache_hive,0.005290754410707211,0.3255945644881172,0.051137347019846145
apache_hive,0.0036331148490850625,0.314579424935082,0.0504839624346946
apache_hive,0.06148109424795478,0.38437179166737356,0.21611763586479266
apache_hive,0.006601556886489639,0.33568331995003386,0.05887341368965664
apache_hive,0.002452588107499976,0.326002166557571,0.05004334303401106
apache_hive,0.006457803436467533,0.32494536982310035,0.05743166790505877
apache_hive,0.0023509008679830226,0.40436295273533046,0.061351794152377744
apache_hive,0.007382911486281278,0.4150318567731711,0.12248833112306205
apache_hive,0.007716068233781115,0.328365664627428,0.06435906931405692
apache_hive,0.014534946851393012,0.3485965031887553,0.0760638679050186
apache_hive,0.0030522250844664165,0.3289439963680497,0.054425141555012775
apache_hive,0.006312955755014607,0.32908780451577174,0.05763695724726516
apache_hive,0.005142980317388931,0.3276214228567905,0.05076942052985149
apache_hive,0.005397695599294558,0.31857923776431296,0.04922324407663874
apache_hive,0.0060494412312075115,0.33971520982423475,0.05843366019666341
apache_hive,0.00565734179943972,0.3118200758868212,0.050429565381117196
apache_hive,0.006916760477744874,0.31638122560773196,0.04688304402013764
apache_hive,0.008737277455263807,0.32344377405836433,0.0584848656384197
apache_hive,0.008277140998359097,0.3410252138841933,0.05634366819040032
apache_hive,0.06783502625967339,0.40132813018891783,0.23340266230979098
apache_hive,0.0040257450272267814,0.32980144722892973,0.056471768341862856
apache_hive,0.0034177105427068604,0.31515149789631947,0.07363550146504932
apache_hive,0.03273276022500886,0.3674302795140383,0.1776256575955945
apache_hive,0.011024084360265186,0.3509323978015082,0.06509517958723982
apache_hive,0.009856500696012552,0.35697320671796196,0.06869263407707285
apache_hive,0.007762845324516043,0.3245661195021146,0.06255148369235614
apache_hive,0.05753669246593039,0.39069395477627705,0.22149243027541274
apache_hive,0.07768491396103203,0.4081884007574469,0.24085630822216586
apache_hive,0.004519644846403031,0.326990894884148,0.05212415968883054
apache_hive,0.005253694658189795,0.3243672922509651,0.053521037610682616
apache_hive,0.0033235671232061162,0.3246542001480171,0.05142694118830462
apache_hive,0.008408042667658665,0.32546891993539845,0.06571264699570313
apache_hive,0.004972024996297143,0.34569377704540716,0.05628516321770723
apache_hive,0.0016997084773063339,0.3150840162640637,0.05016579769490473
apache_hive,0.005108028882707032,0.31990105095492133,0.07452236073472111
apache_hive,0.004714211545319771,0.34157366455966887,0.054736884261824964
apache_hive,0.0019657207613209054,0.31509220962795637,0.04539920208662461
apache_hive,0.0023869809096821602,0.3084286056450104,0.04492764432644089
apache_hive,0.007768215692762756,0.3392334461124862,0.06061356616398847
apache_hive,0.006709852027336664,0.33773675373628964,0.057478047871285756
apache_hive,0.0037330460746305585,0.32760480854543106,0.052092107025191764
apache_hive,0.004113854577056652,0.3239261511966138,0.05150014535397836
apache_hive,0.003188921453006855,0.314481918704257,0.07298239385855247
apache_hive,0.00871514664787532,0.3465949509386002,0.06274178100734304
apache_hive,0.003243655633901706,0.3292368536525508,0.05208402144681927
apache_hive,0.010815637056561484,0.3347052824472439,0.09419653153871735
apache_hive,0.008509765724504086,0.31571208045799126,0.052725369681517205
apache_hive,0.01022647767984717,0.33324895600095944,0.08975604896242251
apache_hive,0.006581671460308332,0.32994660492049604,0.055166722276078634
apache_hive,0.011765173957511893,0.33213469377842986,0.07315048352241614
apache_hive,0.001951241525311677,0.3073078234134339,0.04190521964949773
apache_hive,0.002941587549106751,0.3219042336011501,0.050242339363987046
apache_hive,0.012519366681756267,0.3305118920022142,0.06131349583200121
apache_hive,0.0017273624496893457,0.31163187265334547,0.045523958727771915
apache_hive,0.004578453278974001,0.32807505843582274,0.0527651994385965
apache_hive,0.005223156291043659,0.3321801952800452,0.05808538501945215
apache_hive,0.002283821779724358,0.3140249947435329,0.041754246948521694
apache_hive,0.0023707165063326812,0.3332523833905449,0.053930323542397726
apache_hive,0.0008847585619041814,0.3056449205731834,0.03778259368938178
apache_hive,0.004459340302099542,0.3256069594682509,0.05118506533974471
apache_hive,0.006860702310495791,0.32135853782046564,0.07134954335460435
apache_hive,0.03903614249430958,0.3588083393528332,0.16540819123836797
apache_hive,0.004021051451830065,0.32250056807773586,0.04909630364491702
apache_hive,0.011045906344149904,0.34650930087280596,0.1318106420130816
apache_hive,0.001710056832886358,0.32253763667485263,0.049397226285593746
apache_hive,0.01310619283553221,0.33448593510525537,0.06990168885373654
apache_hive,0.01108756730207968,0.3312918638930914,0.057531175438615
apache_hive,0.003002805474012639,0.3309223754010704,0.05326781627398054
apache_hive,0.009555286637500484,0.3365623200152564,0.07584792180684541
apache_hive,0.004004623680677692,0.333774175775684,0.05476706971526149
apache_hive,0.005660902424185178,0.3287750614512085,0.06313321540662374
apache_hive,0.01880501802349846,0.388973022528323,0.06966131187615475
apache_hive,0.03762590909521611,0.3718006777243832,0.19792844925751518
apache_hive,0.002479669224507525,0.3276091685303818,0.05137555500073402
apache_hive,0.00430967702807888,0.3209712185506106,0.052266749744451405
apache_hive,0.007560235093600965,0.33254987024180993,0.05451735665907101
apache_hive,0.0021387538594345706,0.3095847429919762,0.04012246682300119
apache_hive,0.0031479319908171936,0.3296488521253113,0.05914086675440303
apache_hive,0.0029047329324283287,0.3176099005376679,0.04748500883965716
apache_hive,0.0029145216937297136,0.32673639901775686,0.04914168217588126
apache_hive,0.0018897888196503319,0.3144633625687222,0.04256760072660383
apache_hive,0.0076431845451199465,0.3490125521532224,0.06242338087652092
apache_hive,0.011697225755096581,0.3729720829746941,0.11069852105731828
apache_hive,0.04284576206292656,0.36257145909473437,0.17643562851053263
apache_hive,0.007943536963454734,0.34096266419021193,0.08782751796533139
apache_hive,0.003999281026988148,0.3164427592947555,0.0482140145144637
apache_hive,0.005446863078361078,0.33091132828772757,0.06739805123465235
apache_hive,0.03025537058770856,0.4473108440976356,0.1918240442721077
apache_hive,0.01708259567352759,0.3503324275673681,0.1362603310468855
apache_hive,0.006190627305982852,0.3331056269232112,0.053169850313639536
apache_hive,0.00244029468028755,0.3149940697566741,0.051986832615180445
apache_hive,0.010431715834397894,0.3127630008674184,0.051903654948632624
apache_hive,0.0050922826320630955,0.3247141828319584,0.054463665444829515
apache_hive,0.004953716969742586,0.3283752676968926,0.05398703624118812
apache_hive,0.0061373150915921245,0.3320020633139978,0.05458210543663775
apache_hive,0.007663344492585191,0.33677731702067654,0.05634968423417228
apache_hive,0.005353338163000381,0.3295543118826813,0.05774752791107198
apache_hive,0.00911575661599953,0.3350971931905254,0.09227302940974848
apache_hive,0.03362827157959973,0.3748501977505423,0.2026859893297824
apache_hive,0.006245658798842347,0.3247751352736406,0.06534409577833106
apache_hive,0.0032634547888147204,0.326753418324851,0.05678213963232912
apache_hive,0.009062774913879574,0.35776941024328474,0.08040548707155465
apache_hive,0.014909613582241835,0.36318387078765785,0.11986631788187921
apache_hive,0.03515274033950201,0.4600737895621659,0.213321672141404
apache_hive,0.001787383813454551,0.31352756496445694,0.04080050298036756
apache_hive,0.006436249656290378,0.3278376737207598,0.05159794670757581
apache_hive,0.003699025752602925,0.3218309382757234,0.04998200105096835
apache_hive,0.008766280321175268,0.3736729749440555,0.11152135809491283
apache_hive,0.004800808832454167,0.3258495345295,0.05270021083512258
apache_hive,0.0041845326559028515,0.31057193520694715,0.04600988304872193
apache_hive,0.002659453504949496,0.3305144920681244,0.05294185193265268
apache_hive,0.00183842092015214,0.312941766259319,0.04105223000086838
apache_hive,0.002649005776073714,0.3258010295579855,0.05266940894385366
apache_hive,0.07351306968286683,0.3902413006601621,0.2139413732766214
apache_hive,0.004779594474480365,0.4040152846390996,0.06007256103633098
apache_hive,0.004173700595015705,0.3302072506670696,0.08615847906944205
apache_hive,0.004159381648745312,0.3344940067206712,0.06012625319576799
apache_hive,0.003189427455421482,0.3134890184715782,0.04762806826344811
apache_hive,0.01565777332544479,0.33560122957655975,0.10724474890960028
apache_hive,0.004063986564998633,0.3324871251046091,0.05929810919923695
apache_hive,0.0036611617460003743,0.3313497404010736,0.05296578948479512
apache_hive,0.005535060844336796,0.3326044719232175,0.0660193346684316
apache_hive,0.0043503991556055775,0.33070260860763806,0.05367656653802931
apache_hive,0.0021553361247828723,0.3235265306563261,0.05057540708384382
apache_hive,0.07289992883072362,0.4071208714567568,0.23886938904615063
apache_hive,0.0016360599078335926,0.30914347620799665,0.039793164778870634
apache_hive,0.005626272008117332,0.31415837625852117,0.050296858555646445
apache_hive,0.007763736216160365,0.3151875664638446,0.06171264481900966
apache_hive,0.010108240217590315,0.33133755806974574,0.08085943521595593
apache_hive,0.004338547590228128,0.3245523034002531,0.055597923240235755
apache_hive,0.02094838750331496,0.34084391555006827,0.06734762629334014
apache_hive,0.07061280054153783,0.3954450555732252,0.20429842910803084
apache_hive,0.0380184173348279,0.37107794771478764,0.20239233872834086
apache_hive,0.0028185411229844177,0.31324852663115144,0.04763277505353825
apache_hive,0.024458367978934144,0.3539436664570049,0.15491038371007493
apache_hive,0.012993956426406933,0.3625934423746408,0.1101452741048416
apache_hive,0.03779102953030229,0.4486300827833175,0.14133647002778146
apache_hive,0.006137667897172716,0.3527658988908474,0.06052513238267174
apache_hive,0.028902616263812766,0.3689729044780197,0.18952287906724077
apache_hive,0.06797469008634979,0.3906547820591477,0.22109793780133677
apache_hive,0.006712618035990201,0.32669758583984865,0.07168201961263762
apache_hive,0.03547890669753211,0.3674329334809884,0.17938842207839834
apache_hive,0.006912428460576273,0.3417663096980323,0.05800472789619077
apache_hive,0.005166629631849092,0.3299501076471223,0.05661351268416734
apache_hive,0.008288516402003317,0.32805338166609077,0.06666649722591014
apache_hive,0.004139208432321895,0.3264561699694692,0.06172615997543128
apache_hive,0.007610666127566616,0.33503161677943016,0.09443235137706324
apache_hive,0.00679926547773862,0.3223029837868479,0.08495389212894004
apache_hive,0.01394271602738866,0.34639774697358533,0.10439979545063219
apache_hive,0.03762333768737185,0.35521580836885897,0.1731006891370288
apache_hive,0.00852797821940398,0.3306647155192281,0.05555575153681416
apache_hive,0.005381718838517027,0.311359082740843,0.051463095565589284
apache_hive,0.008449246576288696,0.33624273068600735,0.06659890982676751
apache_hive,0.002440766584990848,0.3926931596891622,0.051819680368322886
apache_hive,0.006391666484433406,0.33936922170545575,0.05840606861681284
apache_hive,0.005042782401828977,0.32452439550092604,0.050493322404251084
apache_hive,0.002888616542398157,0.3151137724880437,0.04490766788931279
apache_hive,0.0031123290623136005,0.3451770805241536,0.05594272053177137
apache_hive,0.004905911869404065,0.3269555461517974,0.0531988462685706
apache_hive,0.0038114988190942143,0.32253457465685187,0.051283495615033835
apache_hive,0.005405046450673622,0.3253797136038401,0.057564180269214706
apache_hive,0.004008770625651816,0.32373416174919706,0.0523355214187694
apache_hive,0.06158570746603521,0.3891642490294825,0.22157384831776653
apache_hive,0.0025536167149783425,0.3336568748100181,0.0551882088394686
apache_hive,0.003449587932743477,0.3231041819827008,0.05195429016026201
apache_hive,0.006881620924225545,0.33039382578306464,0.05779819124782488
apache_hive,0.012359509024849493,0.3324089205565592,0.07641102690840618
apache_hive,0.007211801970770381,0.3435453990801521,0.06377652690687227
apache_hive,0.010754358422313192,0.3585221889359043,0.14092629431196985
apache_hive,0.0012159063165314752,0.30881220852276614,0.039229025981538976
apache_hive,0.008295561730032737,0.3271985378896011,0.059278230521754315
apache_hive,0.005823206594040458,0.33330664350205197,0.05546482926259623
apache_hive,0.004588658013082345,0.3235159687563133,0.05159791712138503
apache_hive,0.005023803819494109,0.33120540052369607,0.05568997674357847
apache_hive,0.0009978747081220809,0.3316558271860152,0.055876653009973166
apache_hive,0.004887264201718951,0.3325740255566674,0.054139349833966836
apache_hive,0.008711209485662735,0.3159262022387576,0.056041641471591915
apache_hive,0.0037231967076313947,0.40288022056301065,0.06529053473400177
apache_hive,0.00278395473185557,0.320533040741022,0.04852631136819151
apache_hive,0.03291782463638545,0.35092682976260314,0.16290386113440755
apache_hive,0.07260549184622613,0.3999213080652732,0.23255742135656254
apache_hive,0.0021561050552165294,0.3218300893794075,0.049229399335359296
apache_hive,0.006179939144598348,0.32538785708216234,0.052688743719383896
apache_hive,0.009247183439358975,0.31896996086026635,0.07568832163714212
apache_hive,0.006148027593703708,0.3276840390782192,0.05687629382138502
apache_hive,0.013985626351383713,0.35419462584589007,0.07183408699500139
apache_hive,0.003482235916389979,0.3215954520106255,0.049081009313534846
apache_hive,0.012927186731725207,0.3425361314321547,0.06854159608385497
apache_hive,0.004285098248424946,0.3126538435380575,0.042853245082904216
apache_hive,0.0028624501496374187,0.337081353456343,0.05789510315607296
apache_hive,0.001127878478963296,0.3128158339122706,0.041476769438781064
apache_hive,0.007928778382896625,0.3318371573429955,0.06266502457781749
apache_hive,0.007874702811911584,0.33411922751672074,0.0559351204596014
apache_hive,0.00666968106541305,0.32674458683587027,0.07152357291542255
apache_hive,0.01033599476515246,0.3294041751483928,0.0949920570838473
apache_hive,0.00857532169837039,0.3326704770244323,0.061635132150391105
apache_hive,0.0027868652537382755,0.3354185638635544,0.09665796695968012
apache_hive,0.00579715433758765,0.32585206565826336,0.05145035424457225
apache_hive,0.0041233955734224035,0.3259552710541284,0.05306372900331081
apache_hive,0.0039587552761151884,0.32102156443917607,0.04980955160401497
apache_hive,0.020584255549098623,0.4389408944999197,0.16700167025375331
apache_hive,0.0023908046248562525,0.3270261257884126,0.05076875530962114
apache_hive,0.0036275807425500683,0.3330973937103064,0.05294074134798816
apache_hive,0.0037574342623059517,0.33185314841711216,0.05654774970758766
apache_hive,0.00839565671900598,0.32879463958162863,0.05812198322251301
